timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 11:22:29+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:29+01:00,C4,Handling,Client Area,0.0,False,8.0
2024-03-25 11:22:29+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:29+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:30+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:30+01:00,C4,Handling,Client Area,0.0,False,8.0
2024-03-25 11:22:30+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:30+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:31+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:31+01:00,C4,Handling,Client Area,0.0,False,8.0
2024-03-25 11:22:31+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:31+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:32+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:32+01:00,C4,Handling,Client Area,0.0,False,8.0
2024-03-25 11:22:32+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:32+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:33+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:22:33+01:00,C4,Handling,Client Area,0.0,False,8.0
2024-03-25 11:22:33+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:33+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:34+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:22:34+01:00,C4,Walk,Client Area,0.0,False,6.0
2024-03-25 11:22:34+01:00,C5,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:22:34+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:35+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:22:35+01:00,C4,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:22:35+01:00,C5,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:22:35+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:36+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:22:36+01:00,C4,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:22:36+01:00,C5,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:22:36+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:37+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:22:37+01:00,C4,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:22:37+01:00,C5,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:22:37+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:38+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:22:38+01:00,C4,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:22:38+01:00,C5,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:22:38+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:39+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:22:39+01:00,C4,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:22:39+01:00,C5,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:22:39+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:40+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:40+01:00,C4,Walk,Self-Service Lending Area,1.0677966101694913,False,6.0
2024-03-25 11:22:40+01:00,C5,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:22:40+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:41+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:41+01:00,C4,Walk,Self-Service Lending Area,1.0677966101694913,False,6.0
2024-03-25 11:22:41+01:00,C5,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:22:41+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:42+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:42+01:00,C4,Walk,Self-Service Lending Area,1.0677966101694913,False,6.0
2024-03-25 11:22:42+01:00,C5,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:22:42+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:43+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:43+01:00,C4,Walk,Waiting Area,1.0677966101694913,False,6.0
2024-03-25 11:22:43+01:00,C5,Stand,Warehouse Area,0.0,False,6.0
2024-03-25 11:22:43+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:44+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:22:44+01:00,C4,Walk,Waiting Area,1.0677966101694913,False,6.0
2024-03-25 11:22:44+01:00,C5,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:22:44+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:45+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:22:45+01:00,C4,Walk,Waiting Area,1.0677966101694913,False,6.0
2024-03-25 11:22:45+01:00,C5,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:22:45+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:46+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:22:46+01:00,C4,Walk,Waiting Area,1.0677966101694913,False,6.0
2024-03-25 11:22:46+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:46+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:47+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:47+01:00,C4,Walk,Waiting Area,1.0677966101694913,False,6.0
2024-03-25 11:22:47+01:00,C5,Walk,Waiting Area,0.9824561403508771,False,6.0
2024-03-25 11:22:47+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:48+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:48+01:00,C4,Walk,Waiting Area,1.0677966101694913,False,6.0
2024-03-25 11:22:48+01:00,C5,Walk,Waiting Area,0.9824561403508771,False,6.0
2024-03-25 11:22:48+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:49+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:49+01:00,C4,Walk,Waiting Area,1.0677966101694913,False,6.0
2024-03-25 11:22:49+01:00,C5,Walk,Waiting Area,0.9824561403508771,False,6.0
2024-03-25 11:22:49+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:50+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:50+01:00,C4,Walk,Waiting Area,1.0677966101694913,False,6.0
2024-03-25 11:22:50+01:00,C5,Walk,Waiting Area,0.9824561403508771,False,6.0
2024-03-25 11:22:50+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:51+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:22:51+01:00,C4,Walk,Waiting Area,1.0677966101694913,False,6.0
2024-03-25 11:22:51+01:00,C5,Walk,Waiting Area,0.9824561403508771,False,6.0
2024-03-25 11:22:51+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:52+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:22:52+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:22:52+01:00,C5,Walk,Waiting Area,0.9824561403508771,False,6.0
2024-03-25 11:22:52+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:53+01:00,A2,Handling,Working Area,0.0,False,8.0
2024-03-25 11:22:53+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:22:53+01:00,C5,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:22:53+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:54+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:22:54+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:22:54+01:00,C5,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:22:54+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:55+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:22:55+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:22:55+01:00,C5,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:22:55+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:56+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:22:56+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:22:56+01:00,C5,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:22:56+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:57+01:00,A2,Stand,Working Area,0.0,False,6.0
2024-03-25 11:22:57+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:22:57+01:00,C5,Walk,Client Area,0.0,False,6.0
2024-03-25 11:22:57+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:58+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:22:58+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:22:58+01:00,C5,Walk,Client Area,0.0,False,6.0
2024-03-25 11:22:58+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:22:59+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:22:59+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:22:59+01:00,C5,Walk,Client Area,0.0,False,6.0
2024-03-25 11:22:59+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:00+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:00+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:00+01:00,C5,Handling,Client Area,0.0,False,8.0
2024-03-25 11:23:00+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:01+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 11:23:01+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:01+01:00,C5,Handling,Client Area,0.0,False,8.0
2024-03-25 11:23:01+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:02+01:00,A2,Handling,Issue Area,0.0,False,9.0
2024-03-25 11:23:02+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:02+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 11:23:02+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:03+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:03+01:00,C4,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:23:03+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 11:23:03+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:04+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:04+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:04+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 11:23:04+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:05+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:05+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:05+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 11:23:05+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:06+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:06+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:06+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 11:23:06+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:07+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:23:07+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:07+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 11:23:07+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:08+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:23:08+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:08+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 11:23:08+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:09+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:23:09+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:09+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 11:23:09+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:10+01:00,A2,Handling,Warehouse Area,0.0,False,8.0
2024-03-25 11:23:10+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:10+01:00,C5,Handling,Client Area,0.0,False,7.0
2024-03-25 11:23:10+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:11+01:00,A2,Walk,Warehouse Area,0.0,False,6.0
2024-03-25 11:23:11+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:11+01:00,C5,Handling,Client Area,0.0,False,8.0
2024-03-25 11:23:11+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:12+01:00,A2,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:23:12+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:12+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 11:23:12+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:13+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:13+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:13+01:00,C5,Stand,Client Area,0.0,False,6.0
2024-03-25 11:23:13+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:14+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:14+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:14+01:00,C5,Stand,Working Area,0.0,False,6.0
2024-03-25 11:23:14+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:15+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:15+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:15+01:00,C5,Stand,Working Area,0.0,False,6.0
2024-03-25 11:23:15+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:16+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:16+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:16+01:00,C5,Stand,Working Area,0.0,False,6.0
2024-03-25 11:23:16+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:17+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:17+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:17+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:17+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:18+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:18+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:18+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:23:18+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:19+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:19+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:19+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:23:19+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:20+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:20+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:20+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 11:23:20+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:21+01:00,A2,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:21+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:21+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:21+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:22+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:22+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:22+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:22+01:00,C3,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:23+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:23+01:00,C4,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:23:23+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:23+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:24+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:24+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:24+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:24+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:25+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:25+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:25+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:25+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:26+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:26+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:26+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:26+01:00,C3,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:27+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:27+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:27+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:27+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:28+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:28+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:28+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:28+01:00,C3,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:29+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:29+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:29+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:29+01:00,C3,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:23:30+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:30+01:00,C4,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:23:30+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:30+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:31+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:31+01:00,C4,Stand,Waiting Area,0.0,False,6.0
2024-03-25 11:23:31+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:31+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:32+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:32+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:32+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:32+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:33+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:33+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:33+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:33+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:34+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:34+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:34+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:34+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:35+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:35+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:35+01:00,C5,Walk,Issue Area,0.9074074074074072,False,6.0
2024-03-25 11:23:35+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:36+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:36+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:36+01:00,C5,Walk,Issue Area,0.9074074074074072,False,6.0
2024-03-25 11:23:36+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:37+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:37+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:37+01:00,C5,Walk,Issue Area,0.9074074074074072,False,6.0
2024-03-25 11:23:37+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:38+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:38+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:38+01:00,C5,Walk,Issue Area,0.9074074074074072,False,6.0
2024-03-25 11:23:38+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:39+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:39+01:00,C4,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:23:39+01:00,C5,Walk,Issue Area,0.9074074074074072,False,6.0
2024-03-25 11:23:39+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:40+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:40+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:40+01:00,C5,Walk,Issue Area,0.4537037037037036,False,6.0
2024-03-25 11:23:40+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:41+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:41+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:41+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:41+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:42+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:42+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:42+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:42+01:00,C3,Walk,Waiting Area,1.1824324324324325,False,6.0
2024-03-25 11:23:43+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:23:43+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:43+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:43+01:00,C3,Walk,Self-Service Lending Area,1.1824324324324325,False,6.0
2024-03-25 11:23:44+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:23:44+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:44+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:44+01:00,C3,Walk,Self-Service Lending Area,1.1824324324324325,False,6.0
2024-03-25 11:23:45+01:00,A2,Handling,Issue Area,0.0,False,7.0
2024-03-25 11:23:45+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:45+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:45+01:00,C3,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:23:46+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:46+01:00,C4,Handling,Waiting Area,0.0,False,8.0
2024-03-25 11:23:46+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:46+01:00,C3,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:23:47+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:47+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:47+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:47+01:00,C3,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:23:48+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:48+01:00,C4,Handling,Waiting Area,0.0,False,7.0
2024-03-25 11:23:48+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:48+01:00,C3,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:23:49+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:49+01:00,C4,Handling,Waiting Area,0.0,False,9.0
2024-03-25 11:23:49+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:49+01:00,C3,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:23:50+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:50+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:50+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:50+01:00,C3,Handling,Self-Service Lending Area,0.0,False,8.0
2024-03-25 11:23:51+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:51+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:51+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:51+01:00,C3,Stand,Self-Service Lending Area,0.0,False,6.0
2024-03-25 11:23:52+01:00,A2,Handling,Issue Area,0.0,False,8.0
2024-03-25 11:23:52+01:00,C4,Walk,Waiting Area,0.0,False,6.0
2024-03-25 11:23:52+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 11:23:52+01:00,C3,Walk,Client Area,0.6140350877192983,False,6.0
2024-03-25 11:23:53+01:00,A2,Handling,Issue Area,0.0,False,8.0
