timestamp,resource,activity,region,walking_speed,step,handling_height
2024-03-25 09:52:51+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:52+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:52+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:52+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:53+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:53+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:53+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:54+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:54+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:54+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:55+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:55+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:55+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:56+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:56+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:56+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:52:57+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:57+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:57+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:52:58+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:58+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:58+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:52:59+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:59+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:52:59+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:00+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:00+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:00+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:01+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:01+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:01+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:02+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:02+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:02+01:00,C6,Handling,Waiting Area,0.0,False,9.0
2024-03-25 09:53:03+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:03+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:03+01:00,C6,Handling,Waiting Area,0.0,False,9.0
2024-03-25 09:53:04+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:04+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:04+01:00,C6,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:53:05+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:05+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:05+01:00,C6,Handling,Waiting Area,0.0,False,9.0
2024-03-25 09:53:06+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:06+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:06+01:00,C6,Walk,Waiting Area,1.0566037735849056,False,6.0
2024-03-25 09:53:07+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:07+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:07+01:00,C6,Walk,Waiting Area,1.0566037735849056,False,6.0
2024-03-25 09:53:08+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:08+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:08+01:00,C6,Walk,Waiting Area,1.0566037735849056,False,6.0
2024-03-25 09:53:09+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:09+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:09+01:00,C6,Walk,Waiting Area,1.0566037735849056,False,6.0
2024-03-25 09:53:10+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:10+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:10+01:00,C6,Walk,Waiting Area,1.0566037735849056,False,6.0
2024-03-25 09:53:11+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:11+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:11+01:00,C6,Handling,Waiting Area,0.0,False,9.0
2024-03-25 09:53:12+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:12+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:12+01:00,C6,Handling,Waiting Area,0.0,False,9.0
2024-03-25 09:53:13+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:13+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:13+01:00,C6,Handling,Waiting Area,0.0,False,9.0
2024-03-25 09:53:14+01:00,A1,Handling,Issue Area,0.0,False,9.0
2024-03-25 09:53:14+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:14+01:00,C6,Handling,Waiting Area,0.0,False,9.0
2024-03-25 09:53:15+01:00,A1,Handling,Issue Area,0.0,False,9.0
2024-03-25 09:53:15+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:15+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:16+01:00,A1,Walk,Issue Area,0.8880597014925372,False,6.0
2024-03-25 09:53:16+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:16+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:17+01:00,A1,Walk,Client Area,0.8880597014925372,False,6.0
2024-03-25 09:53:17+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:17+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:18+01:00,A1,Walk,Client Area,0.8880597014925372,False,6.0
2024-03-25 09:53:18+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:18+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:19+01:00,A1,Walk,Client Area,0.8880597014925372,False,6.0
2024-03-25 09:53:19+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:19+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:20+01:00,A1,Walk,Client Area,0.8880597014925372,False,6.0
2024-03-25 09:53:20+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:20+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:21+01:00,A1,Walk,Client Area,0.8880597014925372,False,6.0
2024-03-25 09:53:21+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:21+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:22+01:00,A1,Walk,Client Area,0.8880597014925372,False,6.0
2024-03-25 09:53:22+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:22+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:23+01:00,A1,Walk,Client Area,0.8880597014925372,False,6.0
2024-03-25 09:53:23+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:23+01:00,C6,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:53:24+01:00,A1,Walk,Client Area,0.8880597014925372,False,6.0
2024-03-25 09:53:24+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:24+01:00,C6,Walk,Waiting Area,0.532608695652174,False,6.0
2024-03-25 09:53:25+01:00,A1,Walk,Issue Area,0.8880597014925372,False,6.0
2024-03-25 09:53:25+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:25+01:00,C6,Walk,Waiting Area,0.532608695652174,False,6.0
2024-03-25 09:53:26+01:00,A1,Walk,Issue Area,0.8880597014925372,False,6.0
2024-03-25 09:53:26+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:26+01:00,C6,Walk,Waiting Area,0.532608695652174,False,6.0
2024-03-25 09:53:27+01:00,A1,Walk,Issue Area,0.8880597014925372,False,6.0
2024-03-25 09:53:27+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:27+01:00,C6,Walk,Waiting Area,0.532608695652174,False,6.0
2024-03-25 09:53:28+01:00,A1,Walk,Issue Area,0.8880597014925372,False,6.0
2024-03-25 09:53:28+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:28+01:00,C6,Walk,Waiting Area,0.532608695652174,False,6.0
2024-03-25 09:53:29+01:00,A1,Walk,Issue Area,0.8880597014925372,False,6.0
2024-03-25 09:53:29+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:29+01:00,C6,Walk,Waiting Area,0.532608695652174,False,6.0
2024-03-25 09:53:30+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:30+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:30+01:00,C6,Walk,Waiting Area,0.532608695652174,False,6.0
2024-03-25 09:53:31+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:31+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:31+01:00,C6,Walk,Waiting Area,0.532608695652174,False,6.0
2024-03-25 09:53:32+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:32+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:32+01:00,C6,Walk,Waiting Area,0.532608695652174,False,6.0
2024-03-25 09:53:33+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:33+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:33+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:34+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:34+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:34+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:35+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:35+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:35+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:36+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:36+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:36+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:37+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:37+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:37+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:38+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:38+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:38+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:39+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:39+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:39+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:40+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:40+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:40+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:41+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:41+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:41+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:42+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:42+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:42+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:43+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:43+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:43+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:44+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:44+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:44+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:45+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:45+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:45+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:46+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:46+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:46+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:47+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:47+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:47+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:48+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:48+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:48+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:49+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:49+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:49+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:50+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:50+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:50+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:51+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:51+01:00,C5,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:51+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:52+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:52+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:52+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:53+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:53+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:53+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:53:54+01:00,A1,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:54+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:54+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:55+01:00,A1,Handling,Issue Area,0.0,False,7.0
2024-03-25 09:53:55+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:55+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:56+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:56+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:56+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:57+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:57+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:57+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:58+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:58+01:00,C5,Handling,Issue Area,0.0,False,8.0
2024-03-25 09:53:58+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:53:59+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:53:59+01:00,C5,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:53:59+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:00+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:00+01:00,C5,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 09:54:00+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:01+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:01+01:00,C5,Walk,Self-Service Lending Area,0.0,False,6.0
2024-03-25 09:54:01+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:02+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:02+01:00,C5,Handling,Self-Service Lending Area,0.0,False,7.0
2024-03-25 09:54:02+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:03+01:00,A1,Stand,Working Area,0.0,False,6.0
2024-03-25 09:54:03+01:00,C5,Handling,Self-Service Lending Area,0.0,False,7.0
2024-03-25 09:54:03+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:04+01:00,A1,Stand,Working Area,0.0,False,6.0
2024-03-25 09:54:04+01:00,C5,Handling,Waiting Area,0.0,False,7.0
2024-03-25 09:54:04+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:05+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:05+01:00,C5,Handling,Waiting Area,0.45652173913043476,False,6.5
2024-03-25 09:54:05+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:06+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:06+01:00,C5,Walk,Waiting Area,0.9130434782608695,False,6.0
2024-03-25 09:54:06+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:07+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:07+01:00,C5,Walk,Waiting Area,0.9130434782608695,False,6.0
2024-03-25 09:54:07+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:08+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:08+01:00,C5,Walk,Waiting Area,0.9130434782608695,False,6.0
2024-03-25 09:54:08+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:09+01:00,A1,Stand,Working Area,0.0,False,6.0
2024-03-25 09:54:09+01:00,C5,Walk,Waiting Area,0.9130434782608695,False,6.0
2024-03-25 09:54:09+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:10+01:00,A1,Stand,Working Area,0.0,False,6.0
2024-03-25 09:54:10+01:00,C5,Walk,Waiting Area,0.9130434782608695,False,6.0
2024-03-25 09:54:10+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:11+01:00,A1,Stand,Working Area,0.0,False,6.0
2024-03-25 09:54:11+01:00,C5,Walk,Waiting Area,0.9130434782608695,False,6.0
2024-03-25 09:54:11+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:12+01:00,A1,Stand,Working Area,0.0,False,6.0
2024-03-25 09:54:12+01:00,C5,Walk,Waiting Area,0.9130434782608695,False,6.0
2024-03-25 09:54:12+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:13+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:13+01:00,C5,Walk,Waiting Area,0.9130434782608695,False,6.0
2024-03-25 09:54:13+01:00,C6,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:14+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:14+01:00,C5,Walk,Waiting Area,0.9130434782608695,False,6.0
2024-03-25 09:54:14+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:15+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:15+01:00,C5,Walk,Waiting Area,0.9130434782608695,False,6.0
2024-03-25 09:54:15+01:00,C6,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:16+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:16+01:00,C5,Walk,Waiting Area,0.9130434782608695,False,6.0
2024-03-25 09:54:16+01:00,C6,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:17+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:17+01:00,C5,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:17+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:18+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:18+01:00,C5,Handling,Waiting Area,0.0,False,7.5
2024-03-25 09:54:18+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:19+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:19+01:00,C5,Handling,Waiting Area,0.0,False,7.5
2024-03-25 09:54:19+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:20+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:20+01:00,C5,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:20+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:21+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:21+01:00,C5,Handling,Waiting Area,0.0,False,7.0
2024-03-25 09:54:21+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:22+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:22+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:22+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:23+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:54:23+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:23+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:24+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:54:24+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:24+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:25+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:25+01:00,C5,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:25+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:26+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:26+01:00,C5,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:26+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:27+01:00,A1,Walk,Issue Area,0.0,False,6.0
2024-03-25 09:54:27+01:00,C5,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:27+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:28+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:28+01:00,C5,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:28+01:00,C6,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:29+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:29+01:00,C5,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:29+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:30+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:30+01:00,C5,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:30+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:31+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:31+01:00,C5,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:31+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:32+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:32+01:00,C5,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:32+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:33+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:33+01:00,C5,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:33+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:34+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:34+01:00,C5,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:34+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:35+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:35+01:00,C5,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:35+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:36+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:36+01:00,C5,Walk,Waiting Area,0.0,False,6.0
2024-03-25 09:54:36+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:37+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:37+01:00,C5,Handling,Waiting Area,0.0,False,6.0
2024-03-25 09:54:37+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:38+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:38+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:38+01:00,C6,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:39+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:39+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:39+01:00,C6,Handling,Waiting Area,0.0,False,7.0
2024-03-25 09:54:40+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:40+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:40+01:00,C6,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:41+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:41+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:41+01:00,C6,Handling,Waiting Area,0.0,False,8.0
2024-03-25 09:54:42+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:42+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:42+01:00,C6,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 09:54:43+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:43+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:43+01:00,C6,Walk,Waiting Area,0.8749999999999999,False,6.0
2024-03-25 09:54:44+01:00,A1,Stand,Issue Area,0.0,False,6.0
2024-03-25 09:54:44+01:00,C5,Stand,Waiting Area,0.0,False,6.0
2024-03-25 09:54:44+01:00,C6,Walk,Waiting Area,0.8749999999999999,False,6.0
